PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty10.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=3398;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
2629;2630;0;0;-0.0909671;0;0;-6.17889;0;0;-0.0405582;0;0;-246.84;0;0;0.123126;0;0;-76.8654;0;0;-10.7329;0;0;-25.3413;-0.00263033;0.1499;-0.988698;0.988052;0.0713356;0.13662;-0.954909;-0.296712;0.0105085;0.21065;0.976675;0.0416349;-107.366;-137.862;356.897;0;0;-6.17889;-286.447;141.967;19.7413;0;0;-246.84;57.3301;-394.702;15.1363;0;0;-76.8654;15.6173;-109.056;98.9139;0;0;-25.3413;373;371;237;271;271;170;1001;1001;563;104;104;75;1;1;1;1;
2630;2631;0;0;0.0425384;0;0;-6.13635;0;0;0.0171881;0;0;-246.823;0;0;-1.00762;0;0;-77.873;0;0;-0.0961212;0;0;-25.4375;-0.95302;-0.0941357;-0.287909;0.994966;0.100137;-0.00378225;0.203154;0.978799;-0.0260863;0.946158;-0.276955;0.167576;-108.323;-137.854;356.609;0;0;-6.13635;-286.931;142.842;19.7375;0;0;-246.823;58.3297;-394.695;15.1103;0;0;-77.873;16.3528;-109.713;99.0815;0;0;-25.4375;328;316;235;293;293;191;1000;1000;576;71;71;52;1;1;1;1;
2631;2632;0;0;-0.00077651;0;0;-6.13713;0;0;-0.011536;0;0;-246.834;0;0;-0.0461324;0;0;-77.9192;0;0;-0.0288354;0;0;-25.4663;0.860105;-0.123796;-0.494868;0.997719;0.0238744;0.0631377;-0.992225;-0.124271;0.00686394;0.936158;-0.252589;0.244556;-107.481;-138.069;356.114;0;0;-6.13713;-287.346;143.75;19.8006;0;0;-246.834;58.0005;-393.751;15.1171;0;0;-77.9192;17.0894;-110.343;99.326;0;0;-25.4663;319;291;202;290;290;192;1000;1000;570;53;53;35;1;1;1;1;
2632;2633;0;0;0.273445;0;0;-5.86368;0;0;0.0206373;0;0;-246.813;0;0;-0.021033;0;0;-77.9402;0;0;0.000236187;0;0;-25.4661;0.015415;-0.221658;-0.975003;-0.987055;-0.0844874;-0.136326;0.980973;-0.194126;-0.00281498;0.954416;-0.0416711;0.295558;-107.489;-138.291;355.139;0;0;-5.86368;-286.879;142.876;19.6643;0;0;-246.813;58.0156;-394.751;15.1143;0;0;-77.9402;17.9331;-110.791;99.6216;0;0;-25.4661;270;238;171;302;302;199;1000;1000;596;34;34;21;1;1;1;1;
2633;2634;0;0;0.0305465;0;0;-5.83313;0;0;-0.00941178;0;0;-246.823;0;0;2.41855;0;0;-75.5216;0;0;-0.0409665;0;0;-25.507;-0.9553;0.0190687;-0.295021;0.97505;-0.0205091;0.221035;0.0289394;-0.999459;0.0156372;-0.953121;-0.00945358;-0.302443;-108.437;-138.175;354.844;0;0;-5.83313;-287.244;143.781;19.8853;0;0;-246.823;57.0552;-395.029;15.1299;0;0;-75.5216;17.0688;-110.389;99.3191;0;0;-25.507;272;270;202;281;281;191;1000;1000;621;34;34;21;1;1;1;1;
2634;2635;0;0;0.01364;0;0;-5.81949;0;0;-0.011291;0;0;-246.834;0;0;-0.0502068;0;0;-75.5718;0;0;-0.0783248;0;0;-25.5854;0.198651;0.0514025;-0.978721;0.974658;0.00980916;0.223486;0.992061;0.0558123;0.112698;-0.936691;0.251655;-0.243474;-108.234;-138.144;353.866;0;0;-5.81949;-287.637;144.673;20.1088;0;0;-246.834;57.3564;-395.976;15.2426;0;0;-75.5718;16.3327;-109.758;99.0757;0;0;-25.5854;233;228;177;286;286;201;1000;1000;587;28;28;18;1;1;1;1;
2635;2636;0;0;0.0199403;0;0;-5.79955;0;0;0.0253279;0;0;-246.809;0;0;-0.0638548;0;0;-75.6357;0;0;0;0;0;-25.5854;-0.0244833;-0.100724;-0.994613;-0.99849;-0.0294642;-0.0463631;-0.956742;0.290936;0.00100944;-0.997126;0.074;0.0162396;-108.269;-138.241;352.871;0;0;-5.79955;-287.216;143.767;20.0624;0;0;-246.809;57.4009;-394.977;15.2437;0;0;-75.6357;15.4653;-109.26;99.0919;0;0;-25.5854;213;206;168;279;279;188;1000;1000;614;19;19;11;1;1;1;1;
2636;2637;0;0;0.0246613;0;0;-5.77489;0;0;-0.00290144;0;0;-246.812;0;0;-0.00383666;0;0;-75.6395;0;0;0;0;0;-25.5854;0.203408;0.404027;0.891845;0.919788;0.232964;0.315781;-0.961153;-0.275953;0.00589421;-0.976177;0.00730069;-0.216854;-108.026;-137.86;353.763;0;0;-5.77489;-287.793;144.52;20.3782;0;0;-246.812;56.8952;-394.114;15.2495;0;0;-75.6395;14.588;-108.832;98.8751;0;0;-25.5854;189;188;159;291;291;198;1000;1000;640;21;21;16;1;1;1;1;
2637;2638;0;0;0.0106528;0;0;-5.76424;0;0;0.0218999;0;0;-246.79;0;0;-0.00255658;0;0;-75.6421;0;0;0;0;0;-25.5854;-0.953166;-0.113319;-0.280416;0.7921;0.319507;0.520089;0.986705;0.162463;-0.00436778;-0.960614;0.0558165;-0.272221;-108.985;-137.877;353.482;0;0;-5.76424;-288.398;145.122;20.8983;0;0;-246.79;57.2972;-395.03;15.2452;0;0;-75.6421;13.7457;-108.367;98.6028;0;0;-25.5854;183;182;163;280;280;184;1000;1000;628;25;25;17;1;1;1;1;
2638;2639;0;0;-0.000141787;0;0;-5.76438;0;0;-0.0182429;0;0;-246.808;0;0;-0.249913;0;0;-75.892;0;0;0;0;0;-25.5854;-0.998026;0.040132;0.0482966;0.9768;-0.198284;-0.0809037;0.0322439;-0.999467;0.00518908;-0.999015;0.0442542;0.00325406;-109.974;-137.737;353.531;0;0;-5.76438;-288.601;146.098;20.8174;0;0;-246.808;56.3358;-395.305;15.2504;0;0;-75.892;12.8637;-107.896;98.6061;0;0;-25.5854;188;188;170;280;280;191;1000;1000;672;28;28;18;1;1;1;1;
2639;2640;0;0;0.00598838;0;0;-5.75839;0;0;0.0115453;0;0;-246.797;0;0;-0.493424;0;0;-76.3854;0;0;0;0;0;-25.5854;0.55931;0.240074;0.793433;0.998646;-0.0178195;0.04887;-0.945638;0.325208;0.0029626;0.952104;-0.0772316;0.29586;-109.394;-137.554;354.324;0;0;-5.75839;-288.978;147.023;20.8663;0;0;-246.797;56.4292;-394.309;15.2533;0;0;-76.3854;13.6891;-108.377;98.9019;0;0;-25.5854;173;173;141;274;274;164;1000;1000;629;31;31;18;1;1;1;1;
2640;2641;0;0;-0.000501938;0;0;-5.7589;0;0;0.0483047;0;0;-246.748;0;0;1.53216;0;0;-74.8533;0;0;0;0;0;-25.5854;0.665914;0.201225;0.718378;0.954891;0.0296965;0.295468;-0.0514835;-0.910657;-0.409943;-0.942671;-0.200086;-0.267089;-108.711;-137.421;355.042;0;0;-5.7589;-289.382;147.889;21.1617;0;0;-246.748;55.5368;-394.497;14.8434;0;0;-74.8533;12.7525;-108.15;98.6349;0;0;-25.5854;254;254;226;260;260;183;1002;1002;580;22;22;15;1;1;1;1;
2641;2642;0;0;-0.00990179;0;0;-5.7688;0;0;0.0397937;0;0;-246.708;0;0;0.0450639;0;0;-74.8082;0;0;0;0;0;-25.5854;0.95913;0.0304645;0.28132;0.950108;-0.122673;-0.286785;0.993661;-0.047737;-0.101783;0;0;1;-107.754;-137.487;355.324;0;0;-5.7688;-289.645;148.81;20.875;0;0;-246.708;55.7511;-395.469;14.7416;0;0;-74.8082;12.7525;-108.15;99.6349;0;0;-25.5854;189;189;161;276;276;184;1000;1000;606;23;23;14;1;1;1;1;
2642;2643;0;0;-0.0161522;0;0;-5.78495;0;0;-0.0304164;0;0;-246.739;0;0;0.041888;0;0;-74.7663;0;0;-0.000258419;0;0;-25.5856;-0.0908357;0.117366;0.988926;0.961878;-0.26705;-0.0589579;0.699919;0.714093;-0.0135862;-0.92839;-0.276736;-0.248011;-107.832;-137.361;356.313;0;0;-5.78495;-289.78;149.799;20.816;0;0;-246.739;56.624;-395.956;14.728;0;0;-74.7663;11.7956;-107.999;99.3868;0;0;-25.5856;209;209;179;270;270;201;1000;1000;627;32;32;22;1;1;1;1;
2643;2644;0;0;0.0224106;0;0;-5.76254;0;0;-0.00142109;0;0;-246.74;0;0;-0.0149914;0;0;-74.7813;0;0;0;0;0;-25.5856;-0.885667;-0.0212183;0.463836;0.906021;-0.1326;-0.401925;-0.984472;0.144691;0.0993965;0.067078;-0.00320295;-0.997743;-108.715;-137.293;356.777;0;0;-5.76254;-290.016;150.684;20.4141;0;0;-246.74;56.5052;-394.968;14.8274;0;0;-74.7813;11.8547;-108.03;98.3891;0;0;-25.5856;197;197;164;278;278;183;1000;1000;597;26;26;20;1;1;1;1;
2644;2645;0;0;-0.000910506;0;0;-5.76345;0;0;0.00492309;0;0;-246.735;0;0;-0.0371523;0;0;-74.8185;0;0;0;0;0;-25.5856;-0.09391;0.0688478;0.993197;-0.988304;0.0905661;0.122694;-0.984056;0.127766;0.123731;-0.994894;-0.0097301;0.10046;-108.802;-137.215;357.77;0;0;-5.76345;-289.709;149.74;20.5368;0;0;-246.735;56.3708;-393.985;14.9511;0;0;-74.8185;10.9532;-107.61;98.4896;0;0;-25.5856;195;193;159;267;267;178;1000;1000;556;27;27;16;1;1;1;1;
2645;2646;0;0;0.120134;0;0;-5.64331;0;0;-0.00517205;0;0;-246.741;0;0;-0.317876;0;0;-75.1363;0;0;0;0;0;-25.5856;-0.0594899;-0.195768;0.978844;0.994989;0.0592408;0.0805457;-0.233529;-0.972132;0.0205614;0.967587;0.0339556;0.250244;-108.88;-137.404;358.749;0;0;-5.64331;-290.156;150.631;20.6173;0;0;-246.741;55.3713;-394.009;14.9717;0;0;-75.1363;11.8406;-107.997;98.7398;0;0;-25.5856;211;209;150;277;277;171;1000;1000;616;30;30;19;1;1;1;1;
2646;2647;0;0;0.0261974;0;0;-5.61712;0;0;0.0276777;0;0;-246.713;0;0;0.0560666;0;0;-75.0803;0;0;0;0;0;-25.5856;-0.916034;-0.26561;-0.300556;-0.963184;-0.268761;0.00661423;0.846549;0.532179;-0.0118247;0.967826;0.0301068;0.249813;-109.818;-137.579;358.448;0;0;-5.61712;-289.528;149.853;20.6239;0;0;-246.713;56.1035;-394.69;14.9599;0;0;-75.0803;12.7265;-108.388;98.9896;0;0;-25.5856;218;217;151;271;271;177;1000;1000;565;27;27;18;1;1;1;1;
2647;2648;0;0;0.0216232;0;0;-5.59549;0;0;0.0647567;0;0;-246.648;0;0;0.0421043;0;0;-75.0382;0;0;0.121046;0;0;-25.4646;-0.718448;-0.238395;-0.653453;0.998176;0.00837098;0.0597899;0.354162;0.935173;0.00465332;-0.996401;-0.0131842;0.0837351;-110.556;-137.746;357.795;0;0;-5.59549;-289.932;150.766;20.6837;0;0;-246.648;57.0984;-394.791;14.9645;0;0;-75.0382;11.8212;-107.971;99.0734;0;0;-25.4646;238;230;156;273;273;168;1000;1000;584;31;31;22;1;1;1;1;
2648;2649;0;0;0.00322313;0;0;-5.59227;0;0;-0.0108557;0;0;-246.659;0;0;0.00809093;0;0;-75.0301;0;0;0.0342274;0;0;-25.4303;0.956878;-0.174059;0.232569;0.986443;-0.0297776;0.161381;0.98066;-0.195708;-0.00222738;-0.994192;0.0393349;0.100171;-109.621;-138.012;358.027;0;0;-5.59227;-290.295;151.683;20.8451;0;0;-246.659;57.1626;-395.789;14.9623;0;0;-75.0301;10.9402;-107.509;99.1735;0;0;-25.4303;259;250;181;268;268;166;1000;1000;585;31;31;17;1;1;1;1;
2649;2650;0;0;0.000704343;0;0;-5.59157;0;0;0.214753;0;0;-246.444;0;0;0.0168887;0;0;-75.0132;0;0;0;0;0;-25.4303;0.821678;0.108168;0.559594;-0.221942;-0.479656;-0.848924;-0.999925;-0.0108712;0.00571269;-0.928607;-0.268715;-0.255892;-108.793;-137.985;358.587;0;0;-5.59157;-289.767;151.671;19.9962;0;0;-246.444;56.8936;-394.825;14.968;0;0;-75.0132;9.98621;-107.353;98.9176;0;0;-25.4303;241;240;179;252;252;166;1000;1000;609;27;27;17;1;1;1;1;
2650;2651;0;0;-0.0156163;0;0;-5.60718;0;0;0.0385965;0;0;-246.406;0;0;0.016289;0;0;-74.9969;0;0;0;0;0;-25.4303;-0.0425473;0.157632;0.986581;0.999318;-0.0117747;0.0350021;-0.981284;0.192522;0.00410569;0.98644;0.0266723;0.16194;-108.82;-137.824;359.573;0;0;-5.60718;-290.156;152.592;20.0312;0;0;-246.406;56.8255;-393.828;14.9721;0;0;-74.9969;10.8885;-107.752;99.0796;0;0;-25.4303;243;243;198;275;275;176;1000;1000;608;27;27;15;1;1;1;1;
2651;2652;0;0;-0.000510466;0;0;-5.60769;0;0;-0.07003;0;0;-246.476;0;0;0.164546;0;0;-74.8324;0;0;0;0;0;-25.4303;0.835867;0.0615582;0.54547;0.958124;-0.286351;-0.00143692;0.820876;0.570972;-0.0124245;0;-1;0;-107.982;-137.844;360.119;0;0;-5.60769;-290.276;153.585;20.0297;0;0;-246.476;57.5914;-394.471;14.9597;0;0;-74.8324;10.4591;-108.655;99.0796;0;0;-25.4303;220;220;195;272;272;153;1000;1000;576;23;23;13;1;1;1;1;
2652;2653;0;0;0.00285593;0;0;-5.60484;0;0;-0.0675205;0;0;-246.543;0;0;-0.0541335;0;0;-74.8865;0;0;0;0;0;-25.4303;0.208847;0.0219388;0.977702;0.734361;-0.643408;-0.216194;0.932259;-0.361791;-0.000933774;-0.0622494;0.99804;0.00636676;-107.772;-137.843;361.097;0;0;-5.60484;-289.978;154.514;19.8136;0;0;-246.543;57.4851;-395.465;14.9588;0;0;-74.8865;10.8315;-107.727;99.0859;0;0;-25.4303;249;248;222;267;267;180;1000;1000;626;27;27;20;1;1;1;1;
2653;2654;0;0;0.00419145;0;0;-5.60065;0;0;0.0369497;0;0;-246.506;0;0;-0.575695;0;0;-75.4622;0;0;0;0;0;-25.4303;-0.415838;0.0280556;0.909006;0.991519;0.0623168;0.114044;-0.184043;0.982237;-0.0365862;0.099632;-0.969156;-0.22541;-108.183;-137.774;362.006;0;0;-5.60065;-290.43;155.399;19.9276;0;0;-246.506;58.3897;-395.04;14.9222;0;0;-75.4622;10.5053;-108.645;98.8605;0;0;-25.4303;202;201;181;270;270;179;1000;1000;615;24;24;16;1;1;1;1;
2654;2655;0;0;-0.00954299;0;0;-5.61019;0;0;-0.0470145;0;0;-246.553;0;0;-0.534967;0;0;-75.9971;0;0;0;0;0;-25.4303;-0.649029;0.156001;0.744598;0.987542;-0.119205;-0.102713;0.197253;-0.972885;-0.120772;-0.944987;-0.151412;-0.289955;-108.814;-137.556;362.75;0;0;-5.61019;-290.714;156.352;19.8249;0;0;-246.553;57.4935;-395.467;14.8014;0;0;-75.9971;9.58683;-108.376;98.5706;0;0;-25.4303;282;280;250;265;265;174;1000;1000;625;37;37;23;1;1;1;1;
2655;2656;0;0;-0.213918;0;0;-5.82411;0;0;0.0400215;0;0;-246.513;0;0;-0.0271576;0;0;-76.0243;0;0;0;0;0;-25.4303;-0.148691;0.979318;0.137211;0.77078;-0.614127;-0.169547;0.978989;-0.191292;-0.070623;0;1;0;-108.862;-136.566;362.887;0;0;-5.82411;-290.458;157.304;19.6553;0;0;-246.513;57.5443;-396.463;14.7308;0;0;-76.0243;10.0162;-107.473;98.5706;0;0;-25.4303;214;214;177;261;261;179;1000;1000;585;23;23;18;1;1;1;1;
2656;2657;0;0;0.000506216;0;0;-5.8236;0;0;0.012036;0;0;-246.501;0;0;0.0592976;0;0;-75.965;0;0;0;0;0;-25.4303;0.281994;0.119436;0.951953;0.702992;-0.0998133;-0.704159;0.963454;0.267715;-0.00926811;0;0;-1;-108.569;-136.476;363.839;0;0;-5.8236;-290.647;157.989;18.9512;0;0;-246.501;58.0377;-397.333;14.7215;0;0;-75.965;10.0162;-107.473;97.5706;0;0;-25.4303;217;217;200;270;270;178;1000;1000;621;23;23;16;1;1;1;1;
2657;2658;0;0;0.00381049;0;0;-5.81979;0;0;0.0284662;0;0;-246.473;0;0;0.0678354;0;0;-75.8972;0;0;0;0;0;-25.4303;-0.936069;-0.0322766;0.350331;0.995054;0.0531704;0.0839069;-0.962769;-0.270156;0.00959066;-0.996593;0.056187;0.0603788;-109.504;-136.413;364.19;0;0;-5.81979;-291.092;158.88;19.0351;0;0;-246.473;57.5411;-396.465;14.7311;0;0;-75.8972;9.14034;-106.994;97.631;0;0;-25.4303;178;178;157;248;248;180;1001;1001;643;23;23;13;1;1;1;1;
2658;2659;0;0;0.0203452;0;0;-5.79945;0;0;0.029891;0;0;-246.443;0;0;-0.0169086;0;0;-75.9141;0;0;0;0;0;-25.4303;-0.119911;0.0284007;0.992378;0.915505;0.0775542;-0.39476;-0.833911;0.551894;-0.00238967;-0.99593;0.0590144;0.0681243;-109.62;-136.373;365.182;0;0;-5.79945;-291.529;159.688;18.6403;0;0;-246.443;57.8734;-395.522;14.7287;0;0;-75.9141;8.26625;-106.513;97.6991;0;0;-25.4303;169;169;147;241;241;170;1000;1000;654;18;18;15;1;1;1;1;
2659;2660;0;0;0.184479;0;0;-5.61497;0;0;-0.00994106;0;0;-246.453;0;0;-0.00149949;0;0;-75.9156;0;0;0;0;0;-25.4303;-0.0462655;0.227988;0.972564;0.963663;0.095718;0.249382;0.982716;-0.162872;-0.0879882;0.784836;-0.617954;-0.0465269;-109.644;-136.141;366.155;0;0;-5.61497;-292.002;160.533;18.8897;0;0;-246.453;57.9546;-396.515;14.6407;0;0;-75.9156;8.70969;-107.408;97.6526;0;0;-25.4303;160;160;139;246;246;182;1000;1000;628;15;15;9;1;1;1;1;
2660;2661;0;0;-0.00297138;0;0;-5.61794;0;0;0;0;0;-246.453;0;0;-0.0386709;0;0;-75.9543;0;0;0;0;0;-25.4303;0.971861;0.217741;0.0898632;0.980161;-0.185147;0.0707527;0.928671;-0.370904;0.000229443;0.0460452;-0.981123;-0.187823;-108.656;-136.02;366.244;0;0;-5.61794;-292.224;161.506;18.9605;0;0;-246.453;57.8202;-397.506;14.641;0;0;-75.9543;8.32996;-108.314;97.4647;0;0;-25.4303;159;158;127;254;254;180;1000;1000;656;14;14;10;1;1;1;1;
2661;2662;0;0;-0.00793087;0;0;-5.62587;0;0;0.0105165;0;0;-246.442;0;0;-0.068977;0;0;-76.0232;0;0;0;0;0;-25.4303;0.960588;0.0457087;0.274193;-0.937073;0.256193;0.237189;0.828394;-0.55905;0.0350295;0.967747;-0.0996568;0.231373;-107.695;-136.069;366.519;0;0;-5.62587;-292.084;160.544;19.1976;0;0;-246.442;57.4777;-398.445;14.676;0;0;-76.0232;9.16115;-108.82;97.6961;0;0;-25.4303;165;165;131;244;244;174;1000;1000;612;23;23;12;1;1;1;1;
2662;2663;0;0;-0.00633579;0;0;-5.6322;0;0;0.00894028;0;0;-246.433;0;0;0.301645;0;0;-75.7216;0;0;0;0;0;-25.4303;0.999081;-0.0422378;-0.00735385;-0.993832;0.00695562;0.110678;-0.0243653;-0.999693;0.00449928;0.92611;-0.11166;0.360349;-106.705;-136.209;366.511;0;0;-5.6322;-291.693;159.63;19.3083;0;0;-246.433;56.5029;-398.668;14.6805;0;0;-75.7216;9.94958;-109.318;98.0565;0;0;-25.4303;153;153;117;235;235;156;1000;1000;629;19;19;16;1;1;1;1;
2663;2664;0;0;0.169664;0;0;-5.46254;0;0;1.31456;0;0;-245.119;0;0;-2.12215;0;0;-77.8437;0;0;0;0;0;-25.4303;0.0937482;0.995528;0.0116683;-0.163633;-0.986403;0.0152741;0.118579;0.992872;-0.011976;-0.953537;0.0718623;-0.292579;-106.517;-135.227;366.523;0;0;-5.46254;-290.73;159.897;19.3236;0;0;-245.119;57.4985;-398.574;14.6685;0;0;-77.8437;9.11929;-108.844;97.7639;0;0;-25.4303;157;157;124;230;230;137;1000;1000;592;18;18;15;1;1;1;1;
2664;2665;0;0;-0.0126305;0;0;-5.47517;0;0;-0.00231433;0;0;-245.121;0;0;-0.0107165;0;0;-77.8545;0;0;0;0;0;-25.4303;-0.0545988;-0.0540957;0.997042;0.996278;0.0074681;0.0858691;0.983293;0.18192;-0.00631273;-0.917474;0.311942;-0.246847;-106.576;-135.275;367.52;0;0;-5.47517;-291.156;160.798;19.4095;0;0;-245.121;57.8832;-399.497;14.6622;0;0;-77.8545;8.42466;-108.168;97.517;0;0;-25.4303;213;213;189;233;233;164;1000;1000;646;20;20;14;1;1;1;1;
2665;2666;0;0;-0.00774686;0;0;-5.48292;0;0;-0.0084957;0;0;-245.13;0;0;0.000426549;0;0;-77.854;0;0;0;0;0;-25.4303;0.858799;0.0383718;0.510873;0.977946;0.0935592;0.186728;-0.993726;-0.0687719;0.0881978;0.786454;0.568559;0.241311;-105.718;-135.319;368.031;0;0;-5.48292;-291.652;161.646;19.5962;0;0;-245.13;57.6069;-398.54;14.7504;0;0;-77.854;9.37906;-107.993;97.7583;0;0;-25.4303;157;157;139;224;224;159;1000;1000;598;18;18;12;1;1;1;1;
2666;2667;0;0;0.00529711;0;0;-5.47762;0;0;0.0241514;0;0;-245.105;0;0;0.0144852;0;0;-77.8395;0;0;0;0;0;-25.4303;0.989983;0.0893614;-0.109304;-0.992535;-0.0594483;0.106488;-0.995211;-0.00951393;0.0972814;-0.404555;0.0272305;0.914108;-104.724;-135.325;367.922;0;0;-5.47762;-291.18;160.77;19.7027;0;0;-245.105;57.388;-397.569;14.8477;0;0;-77.8395;9.0254;-107.794;98.6724;0;0;-25.4303;141;141;122;230;230;167;1000;1000;617;17;17;11;1;1;1;1;
2667;2668;0;0;0.00199075;0;0;-5.47563;0;0;0.00511578;0;0;-245.1;0;0;0.0310216;0;0;-77.8085;0;0;0;0;0;-25.4303;0.994685;0.00348201;-0.102907;0.835348;0.0813734;-0.543665;-0.956951;-0.290073;0.0101307;0;0;1;-103.733;-135.416;367.819;0;0;-5.47563;-291.606;161.494;19.159;0;0;-245.1;56.9023;-396.695;14.8578;0;0;-77.8085;9.0254;-107.794;99.6724;0;0;-25.4303;148;147;135;214;214;152;1000;1000;639;14;14;14;1;1;1;1;
2668;2669;0;0;0.0710551;0;0;-5.40457;0;0;-0.152427;0;0;-245.253;0;0;0.0572778;0;0;-77.7512;0;0;0;0;0;-25.4303;-0.622289;0.78152;0.0445365;0.513923;-0.857768;0.0107727;-0.427568;-0.890444;-0.155872;-0.677336;0.647762;0.34874;-104.279;-134.579;367.863;0;0;-5.40457;-291.042;162.32;19.1698;0;0;-245.253;55.9415;-396.466;14.7019;0;0;-77.7512;8.69185;-106.918;100.021;0;0;-25.4303;144;143;135;234;234;169;1000;1000;631;18;18;14;1;1;1;1;
2669;2670;0;0;-0.00289305;0;0;-5.40747;0;0;0.00131792;0;0;-245.251;0;0;-0.00569253;0;0;-77.7569;0;0;0;0;0;-25.4303;-0.539092;0.06998;0.839335;0.598678;0.0633586;0.79848;0.979249;0.132559;0.153295;0.0200867;-0.999796;-0.00202826;-104.809;-134.459;368.702;0;0;-5.40747;-291.35;162.837;19.9683;0;0;-245.251;56.2787;-397.395;14.8552;0;0;-77.7569;8.28066;-107.83;100.019;0;0;-25.4303;156;150;139;232;232;159;1000;1000;583;19;19;13;1;1;1;1;
2670;2671;0;0;0.0235682;0;0;-5.3839;0;0;0.0514326;0;0;-245.2;0;0;0.0326733;0;0;-77.7243;0;0;0;0;0;-25.4303;0.918485;-0.0858521;-0.386024;0.957575;0.123521;0.260369;0.811848;-0.578427;-0.0795339;-0.0740485;0.00506938;-0.997242;-103.903;-134.631;368.316;0;0;-5.3839;-291.864;163.654;20.2286;0;0;-245.2;55.8861;-398.312;14.7757;0;0;-77.7243;8.21597;-107.794;99.0219;0;0;-25.4303;156;153;134;244;244;160;1000;1000;588;18;18;14;1;1;1;1;
2671;2672;0;0;-0.0218453;0;0;-5.40575;0;0;0.00306918;0;0;-245.197;0;0;0.0211886;0;0;-77.7031;0;0;0;0;0;-25.4303;-0.136748;0.0835724;0.987074;0.96053;0.0965125;0.260899;0.947634;-0.319358;-0.000689165;-0.915932;-0.0794068;-0.393399;-104.031;-134.534;369.304;0;0;-5.40575;-292.354;164.486;20.4895;0;0;-245.197;55.7759;-399.306;14.775;0;0;-77.7031;7.35468;-107.472;98.6285;0;0;-25.4303;170;170;155;237;237;165;1000;1000;642;19;19;15;1;1;1;1;
2672;2673;0;0;-0.000989956;0;0;-5.40673;0;0;0.00417463;0;0;-245.193;0;0;-0.162721;0;0;-77.8658;0;0;0;0;0;-25.4303;0.803924;0.110271;0.58442;-0.987511;-0.000183215;-0.157552;-0.533326;0.845504;0.0261925;0.808721;0.582497;-0.0816609;-103.221;-134.5;369.888;0;0;-5.40673;-291.94;163.589;20.332;0;0;-245.193;56.4904;-398.606;14.8012;0;0;-77.8658;8.33518;-107.293;98.5469;0;0;-25.4303;150;144;126;238;238;175;1001;1001;626;16;16;12;1;1;1;1;
2673;2674;0;0;0.0101962;0;0;-5.39654;0;0;-0.0221112;0;0;-245.215;0;0;0.0378414;0;0;-77.828;0;0;0;0;0;-25.4303;-0.614707;0.37588;0.693434;-0.999604;0.0237599;-0.0150962;0.98952;0.0853887;-0.11644;0.544112;0.837212;-0.054942;-103.797;-134.068;370.581;0;0;-5.39654;-291.542;162.672;20.3169;0;0;-245.215;56.7825;-399.556;14.6848;0;0;-77.828;9.18608;-106.771;98.4919;0;0;-25.4303;150;150;141;250;250;179;1000;1000;625;11;11;10;1;1;1;1;
