length=;14051;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
417.967;418;0.10451;0.994453;-0.0118363;0;0;-3.66827;126;126;84;1;
418;418.033;0.992712;0.084884;-0.0855474;0;0;0.0545667;110;110;72;1;
418.033;418.067;0.97992;0.17063;-0.103165;0;0;-0.0438659;126;126;81;1;
418.067;418.1;-0.984182;-0.142307;0.105517;0;0;-0.0233468;110;110;78;1;
418.1;418.133;0.983034;0.156441;-0.0957576;0;0;0.00346834;117;117;77;1;
418.133;418.167;0.974783;-0.223152;0.000951101;0;0;0.123833;125;125;88;1;
418.167;418.2;-0.435603;0.899897;0.0208604;0;0;0.0648708;136;136;96;1;
418.2;418.233;-0.0660682;-0.997808;0.00376613;0;0;1.41283;136;136;94;1;
418.233;418.267;0.981986;-0.161451;-0.0981741;0;0;-0.0201785;118;118;77;1;
418.267;418.3;-0.16021;0.986891;0.0194689;0;0;-0.666858;130;130;86;1;
418.3;418.333;-0.977811;0.182582;0.102708;0;0;0.0580208;126;126;83;1;
418.333;418.367;-0.983353;0.152804;0.0983259;0;0;0.00337036;130;130;89;1;
418.367;418.4;0.0309905;0.999364;-0.0176308;0;0;-5.23898;122;122;75;1;
418.4;418.433;0.780376;-0.603723;0.162885;0;0;0.677072;125;125;78;1;
418.433;418.467;0.0758121;-0.997118;-0.00297493;0;0;3.10643;124;124;83;1;
418.467;418.5;0.634138;0.772392;-0.0357725;0;0;-2.02329;127;127;83;1;
418.5;418.533;0.993505;-0.0574817;-0.0982072;0;0;0.0348318;131;131;91;1;
418.533;418.567;0.993619;0.0643654;-0.0926185;0;0;0.0219921;131;131;89;1;
418.567;418.6;-0.528257;0.848291;-0.0366942;0;0;0.150613;140;140;91;1;
418.6;418.633;0.0609118;0.997567;-0.0339232;0;0;-1.35772;127;127;90;1;
418.633;418.667;0.198807;0.979894;-0.0168196;0;0;0.196129;117;117;92;1;
418.667;418.7;0.931177;-0.364269;-0.014762;0;0;-0.0152623;121;121;86;1;
418.7;418.733;0.964509;0.261906;0.0335793;0;0;0.00512196;126;126;84;1;
418.733;418.767;-0.935778;0.338875;0.0973768;0;0;-0.0812783;131;131;88;1;
418.767;418.8;-0.943016;-0.332675;0.0070019;0;0;0.250837;117;117;74;1;
418.8;418.833;0.842612;0.538457;-0.00829581;0;0;-0.238341;106;106;76;1;
418.833;418.867;0.913481;0.398539;-0.0819747;0;0;0.0818655;119;119;75;1;
418.867;418.9;0.658119;0.752819;-0.0119231;0;0;-0.109155;124;124;79;1;
418.9;418.933;0.960847;0.277004;-0.00648895;0;0;-0.0370238;129;129;82;1;
418.933;418.967;-0.116711;0.992073;0.0465859;0;0;-3.29135;145;145;94;1;
418.967;419;-0.956627;0.291263;-0.00551068;0;0;0.0858132;122;122;79;1;
419;419.033;0.982356;-0.159076;-0.0983481;0;0;0.0468317;118;118;76;1;
419.033;419.067;-0.97443;0.224586;0.00692431;0;0;0.00660695;121;121;83;1;
419.067;419.1;0.97654;0.202048;-0.0744789;0;0;0.0745756;126;126;87;1;
419.1;419.133;-0.973529;0.228492;0.00569659;0;0;0.0107389;121;121;78;1;
419.133;419.167;0.91865;0.383118;-0.0964491;0;0;0.138086;113;113;77;1;
419.167;419.2;0.0358007;-0.99907;-0.0240236;0;0;4.09693;121;121;82;1;
419.2;419.233;-0.536251;-0.844042;0.00528671;0;0;0.261077;100;100;73;1;
419.233;419.267;0.918136;0.391661;-0.0602244;0;0;0.0133524;99;99;71;1;
419.267;419.3;0.918835;-0.379922;-0.10678;0;0;-0.121388;97;97;62;1;
419.3;419.333;0.861268;0.508064;-0.00942334;0;0;-0.239792;101;101;70;1;
419.333;419.367;-0.191366;-0.981318;0.0198429;0;0;0.834276;125;125;84;1;
419.367;419.4;0.096587;0.995301;0.00682587;0;0;0.326422;111;111;82;1;
419.4;419.433;-0.894826;0.436751;0.0923882;0;0;-0.0548854;106;106;70;1;
419.433;419.467;0.783318;0.617412;-0.072218;0;0;0.228241;119;119;83;1;
419.467;419.5;-0.455234;0.890308;-0.010649;0;0;0.418357;109;109;84;1;
419.5;419.533;-0.535282;-0.84299;0.0533046;0;0;0.213333;107;107;72;1;
419.533;419.567;0.90798;-0.418962;-0.00655431;0;0;0.139292;111;111;69;1;
419.567;419.6;0.952751;0.303231;-0.0177852;0;0;0.110773;106;106;71;1;
419.6;419.633;-0.619925;-0.783862;0.0353978;0;0;0.758135;104;104;72;1;
419.633;419.667;-0.747616;-0.657803;0.0914638;0;0;0.204137;88;88;57;1;
419.667;419.7;-0.958988;-0.268156;0.0918361;0;0;0.0243124;99;99;66;1;
419.7;419.733;-0.947807;0.310281;0.0734029;0;0;0.0451267;100;100;69;1;
419.733;419.767;0.0893243;0.994792;0.049099;0;0;-0.4559;107;107;70;1;
419.767;419.8;-0.877558;0.470749;0.0910361;0;0;0.0349705;117;117;80;1;
419.8;419.833;-0.557643;-0.817014;0.146709;0;0;0.411904;112;112;81;1;
419.833;419.867;-0.0189889;-0.999392;0.0292536;0;0;2.9008;108;108;77;1;
419.867;419.9;-0.694838;-0.712212;0.0997681;0;0;-0.0772668;126;126;88;1;
419.9;419.933;0.908555;0.417687;-0.0080411;0;0;-0.0539899;127;127;81;1;
419.933;419.967;0.947747;0.311336;-0.0696113;0;0;0.0100913;131;131;85;1;
419.967;420;0.377495;0.925976;-0.00816742;0;0;-0.876896;130;130;89;1;
420;420.033;-0.953331;0.301927;-0.000856291;0;0;0.0716672;124;124;91;1;
420.033;420.067;-0.654132;-0.753135;0.0699982;0;0;0.11386;130;130;83;1;
420.067;420.1;0.486964;-0.872229;-0.0456368;0;0;-0.28658;110;110;77;1;
420.1;420.133;0.763659;-0.645385;-0.0174157;0;0;0.0776107;106;106;74;1;
420.133;420.167;0.0735426;0.997226;-0.011475;0;0;-1.42235;111;111;80;1;
420.167;420.2;-0.0423611;0.994711;-0.0935707;0;0;-0.507735;130;130;84;1;
420.2;420.233;0.981669;-0.190142;0.0131091;0;0;-0.00130238;121;121;79;1;
420.233;420.267;0.670432;0.739575;-0.0595838;0;0;0.346862;122;122;91;1;
420.267;420.3;-0.738533;-0.670697;-0.0688054;0;0;-0.0212669;123;123;88;1;
420.3;420.333;-0.59527;0.801414;0.0582239;0;0;0.0876701;128;128;93;1;
420.333;420.367;0.0593395;0.997891;-0.0263253;0;0;-1.01854;130;130;83;1;
420.367;420.4;-0.348605;0.93721;-0.0105376;0;0;-0.847322;122;122;79;1;
420.4;420.433;0.810877;0.576307;-0.101731;0;0;-0.198804;117;117;79;1;
420.433;420.467;0.98029;0.182528;-0.0756031;0;0;0.0119846;115;115;82;1;
420.467;420.5;-0.0938568;0.994256;0.0514468;0;0;-6.22839;134;134;89;1;
420.5;420.533;-0.640842;0.766303;0.045838;0;0;0.0392489;133;133;91;1;
420.533;420.567;-0.909374;-0.40828;0.0796667;0;0;0.19629;125;125;88;1;
420.567;420.6;0.10139;0.994772;-0.0121665;0;0;-0.884023;121;121;91;1;
420.6;420.633;0.957398;0.288672;-0.00752109;0;0;0.0174496;136;136;86;1;
420.633;420.667;-0.781135;0.62077;0.066876;0;0;-0.389002;133;133;84;1;
420.667;420.7;0.00178394;0.999907;-0.0135325;0;0;-0.282858;150;150;93;1;
420.7;420.733;0.0146744;-0.999311;-0.0340801;0;0;3.57809;142;142;82;1;
420.733;420.767;-0.246523;-0.969083;0.0101834;0;0;1.20555;146;146;93;1;
420.767;420.8;0.484412;0.873253;-0.0526754;0;0;-1.44048;152;152;95;1;
420.8;420.833;-0.187045;0.982319;-0.00802563;0;0;-7.96194;144;144;91;1;
420.833;420.867;0.911689;0.406329;-0.0609951;0;0;-0.0141985;155;155;99;1;
420.867;420.9;0.799257;-0.597721;-0.0625957;0;0;-0.0207902;161;161;101;1;
420.9;420.933;-0.937259;-0.34856;0.00725207;0;0;0.0402688;163;163;102;1;
420.933;420.967;-0.976135;0.214987;0.0306679;0;0;-0.00467652;141;141;91;1;
420.967;421;0.996466;0.0839446;-0.00291651;0;0;0.0258462;127;127;84;1;
421;421.033;0.994618;-0.0876664;0.0552179;0;0;0.0238374;128;128;83;1;
421.033;421.067;0.000908566;0.156561;-0.987668;0;0;-0.124765;130;130;84;1;
421.067;421.1;-0.931279;-0.364247;0.00651019;0;0;-0.00121077;127;127;82;1;
421.1;421.133;0.995825;0.0805082;0.0430312;0;0;0.00874244;130;130;85;1;
421.133;421.167;-0.0565488;0.99837;-0.00769739;0;0;-0.506026;126;126;87;1;
421.167;421.2;0.267844;-0.963457;-0.0030505;0;0;0.868604;125;125;89;1;
421.2;421.233;0.129816;-0.991406;0.0161816;0;0;1.5541;120;120;87;1;
421.233;421.267;-0.769477;0.638643;-0.00641406;0;0;0.0419131;123;123;83;1;
421.267;421.3;0.685561;0.724519;-0.0712643;0;0;-0.152954;117;117;83;1;
421.3;421.333;0.886565;-0.452936;-0.0940873;0;0;0.012511;126;126;88;1;
421.333;421.367;-0.096593;-0.995312;0.00481704;0;0;4.05031;124;124;81;1;
421.367;421.4;-0.0195872;-0.999672;-0.0165064;0;0;1.05836;135;135;84;1;
421.4;421.433;0.0370544;0.999244;-0.0117307;0;0;-1.14947;147;147;100;1;
421.433;421.467;0.957232;0.288696;-0.0190267;0;0;0.0910108;149;149;89;1;
421.467;421.5;0.29727;0.954455;-0.0254219;0;0;-0.0468533;148;148;97;1;
421.5;421.533;0.964244;0.264932;-0.00664384;0;0;-0.0842317;150;150;92;1;
421.533;421.567;0.994858;0.0944771;0.0364961;0;0;-0.0226716;131;131;82;1;
421.567;421.6;0.493778;-0.86784;-0.0551057;0;0;-0.150906;119;119;74;1;
421.6;421.633;0.967148;-0.202466;-0.153729;0;0;-0.00399194;115;115;69;1;
421.633;421.667;-0.529125;0.848502;-0.00850651;0;0;-1.29752;124;124;83;1;
421.667;421.7;0.78154;-0.623855;-0.00115824;0;0;0.0238616;124;124;79;1;
421.7;421.733;-0.967291;0.253664;-0.00142886;0;0;-0.00118512;130;130;88;1;
421.733;421.767;0.997466;0.0448129;0.0552626;0;0;0.0100592;129;129;80;1;
421.767;421.8;0.584355;0.810217;-0.0455749;0;0;-0.243752;115;115;86;1;
421.8;421.833;0.988245;-0.120995;-0.0934493;0;0;-0.0313377;113;113;74;1;
421.833;421.867;0.987694;-0.113234;0.107879;0;0;0.0180156;130;130;80;1;
421.867;421.9;0.994779;-0.101406;0.0115048;0;0;0.0751695;131;131;88;1;
421.9;421.933;-0.96914;-0.24598;0.0161692;0;0;0.0517587;138;138;101;1;
421.933;421.967;0.856566;-0.116593;0.502693;0;0;0.00530163;124;124;76;1;
421.967;422;-0.0675186;0.997658;-0.0109068;0;0;-3.52932;125;125;83;1;
422;422.033;-0.810028;-0.586327;-0.00860559;0;0;-0.141696;110;110;82;1;
422.033;422.067;-0.995043;-0.0525213;0.0844433;0;0;0.0112449;131;131;79;1;
422.067;422.1;0.971923;-0.210125;-0.10589;0;0;-0.0443111;114;114;76;1;
422.1;422.133;0.982868;-0.18408;0.00921608;0;0;0.059756;118;118;79;1;
422.133;422.167;0.0452872;0.998962;-0.00485342;0;0;-1.87436;125;125;83;1;
422.167;422.2;0.39759;0.916368;-0.0468201;0;0;0.222615;107;107;73;1;
422.2;422.233;-0.976361;0.193873;0.0955595;0;0;-0.00653834;115;115;77;1;
422.233;422.267;-0.567946;-0.822042;0.0410436;0;0;-0.363655;109;109;74;1;
422.267;422.3;-0.277686;-0.958052;0.0708945;0;0;1.36199;113;113;75;1;
422.3;422.333;-0.912608;-0.408779;-0.00680899;0;0;0.276584;110;110;72;1;
422.333;422.367;0.318415;-0.947938;-0.00513181;0;0;0.877683;118;118;84;1;
422.367;422.4;0.964076;-0.25061;-0.0880519;0;0;0.0599033;107;107;66;1;
422.4;422.433;0.62343;0.779145;0.0653272;0;0;0.0558114;108;108;75;1;
422.433;422.467;-0.976127;0.190853;0.103692;0;0;0.0256746;104;104;66;1;
422.467;422.5;0.989781;0.142555;-0.00344124;0;0;0.0248188;98;98;70;1;
422.5;422.533;0.981166;0.191129;-0.0279954;0;0;0.0198771;120;120;80;1;
422.533;422.567;0.970043;0.240242;-0.0360526;0;0;-0.0267157;105;105;68;1;
422.567;422.6;0.322249;0.946402;0.0219022;0;0;0.467127;95;95;63;1;
422.6;422.633;0.976747;-0.214135;-0.0105808;0;0;0.00641386;106;106;69;1;
422.633;422.667;0.66294;0.748646;-0.0062119;0;0;-0.163864;95;95;66;1;
422.667;422.7;0.980758;-0.15994;-0.111948;0;0;0.00463868;100;100;63;1;
422.7;422.733;0.92383;-0.382802;0.000232058;0;0;0.0912019;109;109;74;1;
422.733;422.767;-0.976862;0.186574;0.104552;0;0;0.00786189;109;109;72;1;
422.767;422.8;-0.931421;-0.363517;0.0176226;0;0;0.020829;117;117;81;1;
422.8;422.833;0.979939;0.18758;-0.0673255;0;0;0.00618858;92;92;61;1;
422.833;422.867;-0.38547;-0.921965;0.0373154;0;0;0.091231;99;99;60;1;
422.867;422.9;0.217712;0.975744;-0.0229126;0;0;-23.691;99;99;75;1;
422.9;422.933;-0.948192;-0.317597;-0.00798956;0;0;0.29343;103;103;71;1;
422.933;422.967;-0.977595;0.191086;0.0882838;0;0;-0.00619154;114;114;78;1;
422.967;423;-0.973023;-0.230383;-0.0122767;0;0;0.0130289;113;113;73;1;
423;423.033;-0.997394;-0.0391979;-0.0605658;0;0;0.00143465;101;101;73;1;
423.033;423.067;0.991905;-0.114343;0.0552266;0;0;0.00506588;113;113;78;1;
423.067;423.1;0.642388;0.766375;-0.00259957;0;0;0.225122;104;104;61;1;
423.1;423.133;0.983191;-0.144862;-0.111133;0;0;0.0226425;101;101;73;1;
423.133;423.167;-0.979658;0.191722;-0.0592759;0;0;-0.0115056;117;117;76;1;
423.167;423.2;0.32272;-0.946425;0.0114674;0;0;-0.347776;108;108;69;1;
423.2;423.233;0.993413;0.103954;-0.0482099;0;0;0.0770005;110;110;73;1;
423.233;423.267;-0.0101422;-0.988463;-0.151119;0;0;0.998072;101;101;66;1;
423.267;423.3;-0.934617;-0.355583;0.0072448;0;0;-0.00596101;109;109;72;1;
423.3;423.333;0.173314;-0.978337;-0.113224;0;0;1.31585;115;115;76;1;
423.333;423.367;0.921818;-0.38441;-0.0498134;0;0;0.0379372;120;120;74;1;
423.367;423.4;0.99531;0.0966263;-0.00469924;0;0;-0.0298387;114;114;77;1;
423.4;423.433;0.999987;0.00163954;-0.00478947;0;0;-0.00491723;109;109;80;1;
423.433;423.467;-0.891901;0.443733;0.08726;0;0;0.0292135;103;103;76;1;
423.467;423.5;-0.993344;0.114867;0.00854046;0;0;0.00223988;101;101;66;1;
423.5;423.533;0.0761032;-0.997093;-0.00382323;0;0;0.125886;94;94;65;1;
423.533;423.567;0.842593;0.530539;-0.0925453;0;0;0.0428198;90;90;62;1;
423.567;423.6;-0.256154;0.966625;-0.00461787;0;0;-0.802079;94;94;67;1;
423.6;423.633;-0.932461;-0.361041;-0.0128762;0;0;-0.00819282;92;92;58;1;
423.633;423.667;-0.999532;0.0264941;0.0152976;0;0;0.0629995;99;99;72;1;
423.667;423.7;0.462016;-0.884717;-0.0617776;0;0;-0.129411;101;101;64;1;
423.7;423.733;0.00551144;0.999901;-0.0129495;0;0;-2.54408;92;92;62;1;
423.733;423.767;-0.513001;0.855969;0.0643998;0;0;-0.518524;91;91;55;1;
423.767;423.8;-0.00794143;-0.999887;-0.0127695;0;0;-0.433496;105;105;67;1;
423.8;423.833;-0.971709;-0.21566;0.0962932;0;0;-0.0182161;96;96;59;1;
423.833;423.867;-0.805521;-0.592557;-0.00336723;0;0;-0.0374231;101;101;65;1;
423.867;423.9;-0.100154;0.994813;-0.0177719;0;0;-2.77693;95;95;62;1;
423.9;423.933;-0.147292;-0.989023;0.0117666;0;0;1.38664;102;102;67;1;
423.933;423.967;0.982389;0.186729;-0.00657429;0;0;0.089036;100;100;55;1;
423.967;424;-0.331895;-0.943113;0.0195885;0;0;1.54408;96;96;62;1;
424;424.033;-0.679478;-0.733294;0.0242951;0;0;0.248552;78;78;54;1;
424.033;424.067;0.275076;0.961128;-0.0237952;0;0;-1.47953;70;70;51;1;
424.067;424.1;0.135463;-0.990749;-0.00814333;0;0;3.02248;76;76;56;1;
424.1;424.133;-0.0846751;0.996393;0.00550334;0;0;-4.95411;95;95;67;1;
424.133;424.167;-0.977889;-0.208266;0.0189488;0;0;-0.00809995;71;71;51;1;
424.167;424.2;-0.97611;0.185457;0.1132;0;0;0.0477437;78;78;43;1;
424.2;424.233;0.518157;-0.85508;-0.0187639;0;0;0.562996;83;83;51;1;
424.233;424.267;0.810655;0.579983;-0.0803606;0;0;-0.422966;97;97;67;1;
424.267;424.3;0.989302;-0.107767;-0.0983289;0;0;0.0122796;84;84;57;1;
424.3;424.333;-0.624562;0.780954;0.00571762;0;0;-0.373086;91;91;58;1;
424.333;424.367;-0.166308;-0.985867;0.0202154;0;0;0.0142866;102;102;72;1;
424.367;424.4;-0.814859;0.574094;0.0801285;0;0;-0.436494;85;85;62;1;
424.4;424.433;-0.167546;0.985115;0.0384362;0;0;-29.9754;91;91;73;1;
424.433;424.467;0.0619319;-0.998074;0.00365526;0;0;0.654039;95;95;63;1;
424.467;424.5;-0.291551;-0.956412;0.0165615;0;0;5.71682;87;87;56;1;
424.5;424.533;0.628204;0.77751;-0.0289452;0;0;0.107898;77;77;55;1;
424.533;424.567;0.994036;-0.0479972;-0.097922;0;0;0.0212903;90;90;58;1;
424.567;424.6;-0.130299;-0.990653;0.0403692;0;0;2.67997;89;89;61;1;
424.6;424.633;0.169335;0.985264;-0.0241116;0;0;-3.52213;80;80;56;1;
424.633;424.667;0.306819;0.951755;0.00491617;0;0;0.521184;81;81;52;1;
424.667;424.7;-0.0721369;-0.996482;0.0426541;0;0;-0.01924;75;75;50;1;
424.7;424.733;-0.0791341;0.996759;-0.0144575;0;0;0.793514;79;79;60;1;
424.733;424.767;-0.912407;0.399509;0.0889134;0;0;0.00196443;76;76;53;1;
424.767;424.8;0.119051;0.992233;-0.0360638;0;0;-8.65834;81;81;53;1;
424.8;424.833;0.924725;0.373558;-0.073065;0;0;-0.0740897;82;82;56;1;
424.833;424.867;0.524091;-0.850397;-0.0464031;0;0;0.6839;71;71;48;1;
424.867;424.9;-0.0427209;-0.997113;0.0627778;0;0;0.573715;69;69;52;1;
424.9;424.933;0.0131975;0.999811;0.0142813;0;0;-2.67732;79;79;56;1;
424.933;424.967;-0.994343;0.0430799;0.0970876;0;0;-0.0586095;68;68;43;1;
424.967;425;-0.994818;0.0276801;0.0978308;0;0;-0.016297;69;69;46;1;
425;425.033;0.0471207;0.998787;-0.0143019;0;0;-1.19771;95;95;69;1;
425.033;425.067;0.985812;0.154429;-0.0657823;0;0;-0.02451;74;74;45;1;
425.067;425.1;0.966034;0.249026;-0.0690286;0;0;-0.0220186;68;68;42;1;
425.1;425.133;0.0269725;0.998037;0.0565218;0;0;-6.01997;72;72;45;1;
425.133;425.167;0.00656717;-0.999795;-0.0191502;0;0;2.17936;83;83;53;1;
425.167;425.2;-0.210872;-0.977182;0.0254558;0;0;0.732871;69;69;49;1;
425.2;425.233;0.978553;-0.182919;-0.0947318;0;0;-0.0378635;80;80;46;1;
425.233;425.267;-0.825503;-0.559531;0.0739617;0;0;0.709116;81;81;55;1;
425.267;425.3;0.892666;0.450653;0.00766064;0;0;0.114271;70;70;46;1;
425.3;425.333;-0.852425;-0.518415;-0.0679591;0;0;-0.0240836;71;71;45;1;
425.333;425.367;-0.158223;0.987347;-0.010585;0;0;-1.44332;85;85;55;1;
425.367;425.4;-0.0321074;-0.998421;0.0460828;0;0;5.57802;78;78;54;1;
425.4;425.433;-0.991638;0.0884819;0.0939432;0;0;-0.0346611;67;67;46;1;
425.433;425.467;0.942129;0.32384;-0.0867197;0;0;-0.0306308;76;76;51;1;
425.467;425.5;0.952547;0.303778;-0.0193011;0;0;0.0110984;79;79;49;1;
425.5;425.533;0.162116;-0.986759;-0.00498532;0;0;-0.498437;75;75;54;1;
425.533;425.567;-0.897937;0.433104;0.0783002;0;0;-0.163681;78;78;51;1;
425.567;425.6;-0.132422;-0.99107;0.0156353;0;0;3.32053;78;78;61;1;
425.6;425.633;0.991508;0.129452;-0.0123903;0;0;0.0195041;73;73;49;1;
425.633;425.667;-0.0677694;0.997687;0.00536701;0;0;-1.88466;84;84;59;1;
425.667;425.7;-0.949048;0.314865;-0.0129358;0;0;-0.164708;80;80;55;1;
425.7;425.733;0.177237;-0.984054;0.0149986;0;0;0.247023;91;91;66;1;
425.733;425.767;0.0478213;0.998575;-0.0236753;0;0;-1.03566;96;96;65;1;
425.767;425.8;0.991108;0.095646;-0.0925024;0;0;-0.00609427;78;78;51;1;
425.8;425.833;-0.981423;-0.165814;0.0965165;0;0;0.0321559;85;85;55;1;
425.833;425.867;0.994789;0.0447622;-0.0916056;0;0;0.125964;82;82;58;1;
425.867;425.9;0.998497;0.0465087;-0.0289877;0;0;0.0631915;81;81;51;1;
425.9;425.933;0.985213;-0.171232;0.00584262;0;0;-0.00133056;69;69;48;1;
425.933;425.967;-0.882961;0.463496;0.0745133;0;0;0.0799674;74;74;48;1;
425.967;426;0.897311;0.426161;-0.114976;0;0;-0.278172;70;70;48;1;
426;426.033;-0.981507;-0.163859;0.0989656;0;0;0.0385863;79;79;58;1;
426.033;426.067;-0.935637;0.347927;0.0594125;0;0;0.0155415;79;79;57;1;
426.067;426.1;-0.990893;0.128947;0.0387748;0;0;0.107864;78;78;55;1;
426.1;426.133;-0.997349;0.0713744;0.0141655;0;0;-0.0194974;81;81;56;1;
426.133;426.167;0.986359;-0.161549;0.0315885;0;0;0.010193;68;68;42;1;
426.167;426.2;-0.0479904;-0.99782;0.045308;0;0;2.97658;70;70;51;1;
426.2;426.233;0.159206;-0.98619;0.0456297;0;0;2.95155;76;76;57;1;
426.233;426.267;-0.997084;-0.0415025;0.0640422;0;0;0.0251968;79;79;48;1;
426.267;426.3;-0.61889;0.785366;-0.013226;0;0;-0.326303;88;88;63;1;
426.3;426.333;-0.995893;0.061598;0.0663574;0;0;0.0971717;84;84;53;1;
426.333;426.367;-0.995479;0.0123173;0.094185;0;0;-0.0218602;88;88;54;1;
426.367;426.4;-0.779241;-0.62645;0.0185569;0;0;1.20901;89;89;64;1;
426.4;426.433;0.991579;-0.019645;0.128002;0;0;-0.0506887;92;92;63;1;
426.433;426.467;-0.44541;-0.894156;0.0457625;0;0;-0.200078;82;82;53;1;
426.467;426.5;-0.751881;0.659267;-0.00641694;0;0;0.0547196;91;91;59;1;
426.5;426.533;-0.476183;0.878813;0.0306195;0;0;-0.0061388;80;80;58;1;
426.533;426.567;-0.946016;0.32406;-0.00624122;0;0;0.0594859;96;96;61;1;
426.567;426.6;0.862727;-0.505652;-0.00423942;0;0;-0.0411282;88;88;56;1;
426.6;426.633;-0.253268;-0.967169;0.0209709;0;0;8.03884;87;87;60;1;
426.633;426.667;0.974569;-0.0312581;0.221897;0;0;0.0657618;70;70;42;1;
426.667;426.7;0.981816;-0.144238;0.123424;0;0;-0.00348664;77;77;46;1;
426.7;426.733;-0.955873;0.29378;0.000863804;0;0;0.0753194;87;87;50;1;
426.733;426.767;-0.0196173;0.97815;-0.206971;0;0;0.483266;91;91;59;1;
426.767;426.8;-0.910646;0.41317;-0.00374818;0;0;0.0840222;90;90;60;1;
426.8;426.833;0.534626;0.841863;-0.0737711;0;0;-0.102397;82;82;61;1;
426.833;426.867;-0.325376;0.945517;-0.0113418;0;0;-0.718676;84;84;61;1;
426.867;426.9;-0.912426;0.409203;-0.00562515;0;0;0.147446;82;82;49;1;
426.9;426.933;-0.165862;0.971095;0.171653;0;0;-0.040962;81;81;53;1;
426.933;426.967;-0.994654;0.0671615;0.0784366;0;0;-0.028519;87;87;59;1;
426.967;427;-0.973885;-0.204918;0.0977553;0;0;0.0113279;75;75;51;1;
427;427.033;-0.980968;0.194171;0;0;0;0.0103604;71;71;44;1;
427.033;427.067;-0.978256;0.200513;0.0530096;0;0;0.00401407;72;72;54;1;
427.067;427.1;0.4515;0.892109;-0.0169979;0;0;0.0972224;83;83;61;1;
427.1;427.133;0.99589;-0.0833175;-0.0355042;0;0;0.0379857;89;89;61;1;
427.133;427.167;0.952942;0.285854;-0.100942;0;0;0.0226335;78;78;49;1;
427.167;427.2;0.909937;0.409538;-0.0655239;0;0;-0.145681;78;78;56;1;
427.2;427.233;-0.993108;-0.0689064;0.0948039;0;0;0.0218402;80;80;55;1;
427.233;427.267;0.984978;0.138499;-0.10313;0;0;-0.000723785;70;70;49;1;
427.267;427.3;-0.0872975;-0.994499;-0.0578834;0;0;0.42896;70;70;45;1;
427.3;427.333;0.964004;-0.265826;0.00565997;0;0;0.0121994;62;62;47;1;
427.333;427.367;-0.978442;-0.206413;0.00661447;0;0;0.0180554;71;71;50;1;
427.367;427.4;-0.162571;0.986423;-0.0232643;0;0;-0.183082;79;79;56;1;
427.4;427.433;0.897984;0.42823;-0.101216;0;0;-0.0154023;87;87;65;1;
427.433;427.467;-0.987478;0.122833;0.0989877;0;0;0.0247218;79;79;56;1;
427.467;427.5;0.976786;0.193723;-0.091437;0;0;0.0105995;79;79;55;1;
427.5;427.533;0.979519;0.176477;-0.0969412;0;0;-0.0728703;94;94;68;1;
427.533;427.567;0.12146;0.992229;-0.0269863;0;0;-4.29111;77;77;57;1;
427.567;427.6;-0.342794;0.939308;-0.0138957;0;0;-1.31358;84;84;61;1;
427.6;427.633;0.981319;0.162334;-0.103248;0;0;-0.0894964;82;82;59;1;
427.633;427.667;0.961602;0.251535;-0.109783;0;0;0.0333494;89;89;62;1;
427.667;427.7;-0.98757;0.148512;0.0514718;0;0;-0.200735;98;98;65;1;
427.7;427.733;-0.979894;-0.174571;0.096608;0;0;0.034574;89;89;57;1;
427.733;427.767;-0.286097;-0.958083;0.014989;0;0;1.01988;116;116;75;1;
427.767;427.8;-0.891899;-0.443575;0.088078;0;0;-0.169232;106;106;64;1;
427.8;427.833;-0.968634;0.229337;0.0956711;0;0;-0.299631;123;123;84;1;
427.833;427.867;0.990522;0.0958482;-0.0983854;0;0;0.0325004;116;116;68;1;
427.867;427.9;0.970065;0.221743;-0.0990169;0;0;0.0317832;128;128;79;1;
427.9;427.933;-0.558982;-0.826888;0.0616016;0;0;-0.359385;103;103;69;1;
427.933;427.967;0.987303;0.116686;-0.107784;0;0;0.0431652;92;92;66;1;
427.967;428;0.970266;0.218491;-0.104147;0;0;-0.0507062;90;90;57;1;
428;428.033;-0.959859;-0.257148;0.112004;0;0;0.00892125;91;91;59;1;
428.033;428.067;-0.0424025;0.997073;-0.0636264;0;0;-0.866134;80;80;54;1;
428.067;428.1;0.912611;0.408827;0.000995551;0;0;0.0218051;90;90;54;1;
428.1;428.133;-0.993782;-0.0571722;0.0955427;0;0;-0.0232892;82;82;49;1;
428.133;428.167;-0.160558;0.98701;0.00576964;0;0;-0.383042;81;81;60;1;
428.167;428.2;-0.979538;0.200522;-0.0172121;0;0;0.0101314;98;98;64;1;
428.2;428.233;-0.0806768;-0.9966;0.0167283;0;0;-0.141908;95;95;67;1;
428.233;428.267;-0.993567;-0.0402976;0.105836;0;0;0.00543654;101;101;65;1;
428.267;428.3;0.986876;-0.130235;-0.0954752;0;0;0.0238127;89;89;61;1;
428.3;428.333;0.992671;-0.0876813;-0.0831662;0;0;0.0646888;103;103;70;1;
428.333;428.367;0.993605;-0.0704937;-0.0882037;0;0;-0.014591;87;87;55;1;
428.367;428.4;0.1729;0.984873;-0.0113919;0;0;-2.01571;88;88;55;1;
428.4;428.433;-0.993039;0.0837816;0.0827909;0;0;-0.0292795;81;81;56;1;
428.433;428.467;0.991815;0.0824299;-0.0975138;0;0;-0.0534363;86;86;61;1;
