length=;14395;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
453.933;453.967;0.0376469;-0.933957;0.355398;0;0;1.80641;432;432;257;1;
453.967;454;0.773243;-0.63311;-0.0356049;0;0;0.128749;419;419;245;1;
454;454.033;0.669262;-0.645431;0.368113;0;0;0.479724;377;377;255;1;
454.033;454.067;0.970357;-0.198121;0.138406;0;0;0.0624621;389;389;259;1;
454.067;454.1;0.811436;-0.511773;0.282242;0;0;0.0621117;383;383;251;1;
454.1;454.133;0.442263;-0.554088;0.705259;0;0;0.122441;393;393;234;1;
454.133;454.167;0.964962;-0.119924;0.233381;0;0;0.0517414;412;412;281;1;
454.167;454.2;0.964432;0.221856;-0.143702;0;0;0.0689354;369;369;254;1;
454.2;454.233;0.409082;-0.826374;0.386985;0;0;1.09624;379;379;249;1;
454.233;454.267;0.943172;-0.250568;0.218273;0;0;-0.000142649;390;390;256;1;
454.267;454.3;-0.147866;-0.472829;0.868659;0;0;1.68221;399;399;229;1;
454.3;454.333;0.982733;0.083413;0.165158;0;0;0.0338477;402;402;254;1;
454.333;454.367;0.0673545;0.637418;-0.767568;0;0;-0.900703;379;379;251;1;
454.367;454.4;0.949512;-0.29224;0.114117;0;0;-0.0649365;401;401;226;1;
454.4;454.433;0.931872;-0.126608;0.339978;0;0;0.0136634;387;387;255;1;
454.433;454.467;0.94944;-0.28129;0.139424;0;0;0.107844;390;390;228;1;
454.467;454.5;0.971543;-0.106172;0.211735;0;0;-0.0126101;425;425;279;1;
454.5;454.533;0.994116;-0.0660945;0.0858174;0;0;0.0408359;393;393;283;1;
454.533;454.567;0.951547;-0.238642;0.193928;0;0;0.0215089;416;416;277;1;
454.567;454.6;0.921546;-0.139549;0.362325;0;0;0.0550963;401;401;265;1;
454.6;454.633;0.980288;0.00919345;0.197362;0;0;0.0931427;411;411;254;1;
454.633;454.667;0.986216;0.137081;0.0926648;0;0;0.0211595;430;430;309;1;
454.667;454.7;0.875569;0.0244533;-0.482474;0;0;0.0433387;448;448;314;1;
454.7;454.733;0.980328;-0.159632;0.116079;0;0;0.0424505;435;435;301;1;
454.733;454.767;0.711478;-0.111027;0.693882;0;0;0.0364552;424;424;293;1;
454.767;454.8;0.994765;0.0964171;0.0338589;0;0;-0.0227684;421;421;244;1;
454.8;454.833;0.773986;-0.0330931;0.632337;0;0;0.0198515;393;393;287;1;
454.833;454.867;0.805115;-0.0686342;0.589134;0;0;0.042868;407;407;280;1;
454.867;454.9;0.512034;-0.18968;0.83776;0;0;-0.0205585;405;405;282;1;
454.9;454.933;0.983516;0.062314;0.169747;0;0;0.0604004;428;428;297;1;
454.933;454.967;0.0336723;-0.402438;0.914828;0;0;0.717677;429;429;259;1;
454.967;455;-0.976945;-0.183364;-0.109343;0;0;0.0155343;438;438;287;1;
455;455.033;-0.981896;-0.187192;0.0289617;0;0;0.0174545;453;453;273;1;
455.033;455.067;-0.938108;-0.331193;0.101315;0;0;-0.0468958;438;438;272;1;
455.067;455.1;0.973513;0.182966;0.137095;0;0;0.0238085;440;440;265;1;
455.1;455.133;0.981342;-0.181621;-0.0630992;0;0;0.0407575;443;443;268;1;
455.133;455.167;0.972954;0.0822732;0.215851;0;0;0.0265424;444;444;305;1;
455.167;455.2;-0.860552;-0.507265;0.0461846;0;0;0.00033319;459;459;277;1;
455.2;455.233;0.979503;-0.0246207;0.199919;0;0;-0.00160178;460;460;305;1;
455.233;455.267;0.977788;0.126998;0.166742;0;0;0.0236189;430;430;293;1;
455.267;455.3;-0.982979;0.161308;-0.0879276;0;0;0.0034633;424;424;279;1;
455.3;455.333;0.49983;0.570365;-0.651807;0;0;-0.0102704;447;447;316;1;
455.333;455.367;0.901638;-0.324162;0.286299;0;0;-0.00885334;449;449;304;1;
455.367;455.4;0.485207;-0.0170325;0.874234;0;0;0.0308793;457;457;298;1;
455.4;455.433;0.948998;0.117265;-0.292665;0;0;0.0159095;428;428;298;1;
455.433;455.467;0.953981;-0.084677;0.287662;0;0;0.0532515;457;457;298;1;
455.467;455.5;-0.176969;-0.362187;0.915152;0;0;0.335766;474;474;339;1;
455.5;455.533;-0.497947;0.375296;-0.781794;0;0;0.0162078;485;485;332;1;
455.533;455.567;0.8836;-0.233759;0.40572;0;0;0.00751534;510;510;342;1;
455.567;455.6;0.983755;0.177668;-0.0256827;0;0;-0.0244512;496;496;301;1;
455.6;455.633;0.980826;0.134219;0.141301;0;0;0.0228159;493;493;340;1;
455.633;455.667;0.964677;0.214596;-0.152795;0;0;0.015783;486;486;328;1;
455.667;455.7;-0.931127;-0.349661;0.103635;0;0;0.0289197;487;487;342;1;
455.7;455.733;0.945877;-0.155684;0.284742;0;0;0.0164503;495;495;334;1;
455.733;455.767;0.75865;0.0231389;0.651088;0;0;0.0243841;511;511;339;1;
455.767;455.8;0.923473;-0.107264;-0.368365;0;0;0.000599543;510;510;332;1;
455.8;455.833;0.98214;-0.0616327;0.17777;0;0;0.0146486;487;487;352;1;
455.833;455.867;-0.0658197;-0.111012;0.991637;0;0;0.0470439;499;499;358;1;
455.867;455.9;0.943785;-0.0961305;0.316274;0;0;0.0190653;497;497;362;1;
455.9;455.933;0.384274;0.451385;0.805348;0;0;-0.134662;504;504;364;1;
455.933;455.967;0.994754;-0.0148087;0.10122;0;0;0.0143512;509;509;378;1;
455.967;456;-0.0203656;-0.157299;0.987341;0;0;0.127565;520;520;307;1;
456;456.033;0.882465;-0.197698;0.426814;0;0;-0.00217764;502;502;356;1;
456.033;456.067;0.713692;0.12419;-0.689362;0;0;-0.00210261;534;534;384;1;
456.067;456.1;0.246902;0.07918;-0.9658;0;0;-0.0269436;552;552;381;1;
456.1;456.133;0.915403;-0.190777;0.35446;0;0;-0.0286487;547;547;382;1;
456.133;456.167;0.403685;-0.162149;0.900415;0;0;0.00953209;537;537;389;1;
456.167;456.2;0.591766;-0.142924;-0.793338;0;0;0.00348883;556;556;417;1;
456.2;456.233;0.802147;0.176068;-0.570579;0;0;-0.00190367;567;567;413;1;
456.233;456.267;-0.0874262;-0.187569;-0.978353;0;0;-0.0297416;579;579;401;1;
456.267;456.3;0.840704;-0.00267082;0.541488;0;0;-0.00348525;540;540;392;1;
456.3;456.333;0.924358;-0.0382243;0.379607;0;0;0.00141552;558;558;411;1;
456.333;456.367;0.0735902;-0.00930811;0.997245;0;0;-0.0126985;553;553;408;1;
456.367;456.4;0.984348;-0.176098;-0.00691469;0;0;0.0236869;549;549;329;1;
456.4;456.433;0.913342;0.00107308;0.407192;0;0;0.0011126;554;554;407;1;
456.433;456.467;0.756598;-0.428242;0.494133;0;0;-0.0368047;539;539;396;1;
456.467;456.5;0.0956211;0.558811;0.823764;0;0;0.111824;556;556;407;1;
456.5;456.533;0.961973;0.272756;-0.0145765;0;0;-0.0234106;542;542;407;1;
456.533;456.567;0.800663;0.0138069;0.598956;0;0;0.00177294;570;570;415;1;
456.567;456.6;-0.991887;-0.0686168;-0.107011;0;0;0.0122439;577;577;416;1;
456.6;456.633;0.952736;-0.274049;-0.131114;0;0;-0.00126802;586;586;428;1;
456.633;456.667;0.794381;0.602044;-0.0806347;0;0;-0.0013223;574;574;433;1;
456.667;456.7;0.977064;0.212786;-0.00826764;0;0;0.000923219;592;592;463;1;
456.7;456.733;0.276432;0.959282;0.0579946;0;0;-0.778632;588;588;454;1;
456.733;456.767;0.950327;0.304641;0.0638191;0;0;-0.00401475;583;583;456;1;
456.767;456.8;0.902579;-0.430494;0.00503277;0;0;0.0105911;612;612;381;1;
456.8;456.833;0.974934;-0.221771;-0.0179114;0;0;-0.00347183;582;582;456;1;
456.833;456.867;-0.867944;0.493908;-0.0522331;0;0;0.000844552;599;599;450;1;
456.867;456.9;0.986679;0.0720601;-0.145847;0;0;-0.000261009;578;578;445;1;
456.9;456.933;0.987092;0.109351;-0.117011;0;0;-0.0238005;586;586;452;1;
456.933;456.967;-0.644453;-0.761531;0.0689296;0;0;-0.0259784;593;593;428;1;
456.967;457;-0.726246;-0.666498;-0.168363;0;0;0.0231874;612;612;448;1;
457;457.033;0.449314;0.892539;-0.0386134;0;0;-0.19967;601;601;440;1;
457.033;457.067;-0.988759;0.0137276;-0.148887;0;0;-0.0381011;597;597;450;1;
457.067;457.1;0.119364;-0.989787;0.0779373;0;0;-0.139601;584;584;432;1;
457.1;457.133;0.99316;0.0599501;-0.100197;0;0;-0.0354345;610;610;448;1;
457.133;457.167;0.910462;0.389007;-0.14047;0;0;-0.0889269;587;587;412;1;
457.167;457.2;0.994527;-0.0504564;-0.0914903;0;0;-0.0321806;575;575;363;1;
457.2;457.233;0.957721;-0.286805;-0.0226631;0;0;-0.0708186;537;537;395;1;
457.233;457.267;-0.994956;0.0695006;0.072334;0;0;-0.0659191;547;547;405;1;
457.267;457.3;0.969654;-0.238873;0.0520712;0;0;-0.0654828;571;571;412;1;
457.3;457.333;0.586734;-0.333013;0.738136;0;0;0.0245092;569;569;413;1;
457.333;457.367;0.987313;0.158638;-0.00680749;0;0;-0.0659127;568;568;395;1;
457.367;457.4;0.983634;-0.10738;-0.144686;0;0;-0.0444409;570;570;421;1;
457.4;457.433;0.237972;0.775457;-0.584839;0;0;-0.284222;575;575;396;1;
457.433;457.467;-0.964828;0.245977;-0.0927487;0;0;-0.0520602;591;591;416;1;
457.467;457.5;-0.757459;0.644135;-0.106513;0;0;-0.13809;565;565;401;1;
457.5;457.533;-0.955149;0.287993;-0.0689257;0;0;-0.0317783;539;539;392;1;
457.533;457.567;0.909338;-0.180853;0.374695;0;0;-0.0479714;555;555;393;1;
457.567;457.6;0.994724;0.00840212;0.102247;0;0;-0.0901246;540;540;304;1;
457.6;457.633;-0.269026;0.928135;-0.257276;0;0;-0.584661;492;492;332;1;
457.633;457.667;-0.93037;0.218071;-0.294716;0;0;-0.035721;489;489;346;1;
457.667;457.7;0.656466;-0.59055;0.469364;0;0;0.0166214;496;496;339;1;
457.7;457.733;0.574035;0.779391;-0.251066;0;0;-0.0721559;523;523;383;1;
457.733;457.767;0.986856;-0.149471;0.0614276;0;0;-0.0956665;512;512;361;1;
457.767;457.8;-0.990075;0.105479;-0.0928773;0;0;-0.0407382;517;517;367;1;
457.8;457.833;0.991289;-0.108304;-0.0749417;0;0;-0.0760714;510;510;376;1;
457.833;457.867;0.500266;0.608515;-0.61599;0;0;-0.0796232;506;506;345;1;
457.867;457.9;0.987178;0.0396505;0.154623;0;0;-0.072133;516;516;346;1;
457.9;457.933;0.976105;0.0718314;0.205085;0;0;-0.0762665;508;508;348;1;
457.933;457.967;-0.964622;0.218319;-0.14779;0;0;-0.0529349;509;509;337;1;
457.967;458;0.992777;-0.107787;0.0526923;0;0;-0.0925798;470;470;275;1;
458;458.033;0.250068;0.593174;-0.765252;0;0;0.0214654;449;449;318;1;
458.033;458.067;0.991502;0.109067;0.0709146;0;0;-0.0346908;471;471;315;1;
458.067;458.1;0.0179464;-0.335642;0.941819;0;0;0.196485;461;461;325;1;
458.1;458.133;-0.96398;-0.182565;-0.193422;0;0;-0.0973361;432;432;314;1;
458.133;458.167;-0.0352709;-0.404676;0.91378;0;0;0.398861;443;443;303;1;
458.167;458.2;0.990513;-0.0737264;-0.115964;0;0;-0.00148605;441;441;305;1;
458.2;458.233;-0.987261;0.0473808;-0.151891;0;0;-0.145502;401;401;278;1;
458.233;458.267;-0.189903;0.426298;-0.884425;0;0;-0.234727;393;393;275;1;
458.267;458.3;-0.802064;0.208608;-0.559622;0;0;-0.0333462;419;419;293;1;
458.3;458.333;-0.247252;0.635649;-0.731312;0;0;-0.222438;426;426;288;1;
458.333;458.367;-0.00904168;-0.067776;0.99766;0;0;0.045393;411;411;291;1;
458.367;458.4;-0.0709108;0.826241;-0.558836;0;0;-0.58346;419;419;233;1;
458.4;458.433;0.958503;0.266567;-0.101068;0;0;-0.0620953;401;401;288;1;
458.433;458.467;-0.964716;-0.261394;-0.0315577;0;0;-0.0254305;389;389;263;1;
458.467;458.5;0.945717;0.19847;-0.257351;0;0;-0.0394696;381;381;267;1;
458.5;458.533;-0.997138;-0.0755943;-0.00124475;0;0;-0.0414197;374;374;260;1;
458.533;458.567;-0.972972;-0.224437;-0.0543409;0;0;-0.0492713;368;368;270;1;
458.567;458.6;0.969517;0.224671;-0.0977771;0;0;-0.0313161;392;392;289;1;
458.6;458.633;0.980195;0.117281;0.159572;0;0;-0.0268416;389;389;277;1;
458.633;458.667;0.974828;0.201363;-0.0957211;0;0;-0.021879;402;402;278;1;
458.667;458.7;0.940921;0.338501;-0.00926437;0;0;0.00614217;372;372;279;1;
458.7;458.733;0.961523;0.0387811;0.271974;0;0;0.00287562;391;391;275;1;
458.733;458.767;-0.00552615;0.104329;0.994528;0;0;-0.171732;379;379;279;1;
458.767;458.8;0.996128;0.0845018;0.0242619;0;0;-0.038176;369;369;207;1;
458.8;458.833;0.998251;-0.0370402;0.0460754;0;0;-0.0912459;350;350;190;1;
458.833;458.867;0.967401;0.140356;0.210799;0;0;-0.00962301;396;396;297;1;
458.867;458.9;0.797481;-0.145824;0.585457;0;0;-0.0252795;379;379;277;1;
458.9;458.933;0.944309;0.120334;-0.306267;0;0;-0.0144106;400;400;287;1;
458.933;458.967;0.934412;0.165116;0.315613;0;0;0.00395954;382;382;280;1;
458.967;459;0.902478;-0.038109;0.429046;0;0;-0.000505051;370;370;264;1;
459;459.033;0.960777;0.143721;0.237175;0;0;0.00262184;364;364;271;1;
459.033;459.067;0.941854;0.0604812;-0.330534;0;0;-0.0255556;389;389;263;1;
459.067;459.1;-0.993105;-0.0475547;0.107151;0;0;-0.00674816;358;358;257;1;
459.1;459.133;0.953201;0.130397;0.272771;0;0;0.00757694;371;371;242;1;
459.133;459.167;0.99134;0.045205;0.123296;0;0;-0.00878161;375;375;229;1;
459.167;459.2;0.999214;0.0360969;-0.0163637;0;0;-0.0191075;381;381;211;1;
459.2;459.233;0.915174;-0.147438;0.375124;0;0;0.0137871;383;383;262;1;
459.233;459.267;0.961245;0.171278;0.216039;0;0;-0.0268391;392;392;270;1;
459.267;459.3;0.977864;0.183522;0.100506;0;0;0.0188243;367;367;257;1;
459.3;459.333;-0.996222;-0.0810858;0.031088;0;0;0.0779336;366;366;271;1;
459.333;459.367;0.0481107;0.263635;0.963422;0;0;-0.635182;376;376;269;1;
459.367;459.4;0.975793;-0.00905147;0.218508;0;0;0.0248067;385;385;283;1;
459.4;459.433;0.967129;0.246066;0.064133;0;0;0.0422235;382;382;261;1;
459.433;459.467;-0.0749779;-0.663285;-0.744602;0;0;1.00934;378;378;264;1;
459.467;459.5;0.90506;-0.355256;-0.233793;0;0;-0.000597818;366;366;266;1;
459.5;459.533;-0.123093;0.992088;0.0246909;0;0;-1.23436;383;383;295;1;
459.533;459.567;0.999003;-0.0192413;0.0402826;0;0;0.0108637;381;381;285;1;
459.567;459.6;-0.990467;-0.13775;0.000586402;0;0;0.0602065;383;383;232;1;
459.6;459.633;-0.968296;-0.247601;0.0330989;0;0;0.0995558;350;350;250;1;
459.633;459.667;-0.987058;0.125868;0.0993647;0;0;0.0468674;355;355;256;1;
459.667;459.7;-0.526462;0.841924;-0.118329;0;0;0.0457455;369;369;269;1;
459.7;459.733;-0.936604;0.348096;0.0400131;0;0;0.0600001;362;362;268;1;
459.733;459.767;-0.996665;-0.0648254;-0.0495664;0;0;0.0778863;353;353;272;1;
459.767;459.8;-0.647308;0.762227;-0.00131608;0;0;-0.0976856;368;368;267;1;
459.8;459.833;0.982554;-0.185803;-0.00811242;0;0;0.01498;356;356;267;1;
459.833;459.867;0.993272;-0.034116;-0.110664;0;0;0.100627;370;370;269;1;
459.867;459.9;0.994603;-0.0921425;-0.0476954;0;0;0.0247291;380;380;276;1;
459.9;459.933;0.0788175;-0.90045;-0.427759;0;0;-0.606579;382;382;275;1;
459.933;459.967;0.94151;0.324998;0.0890847;0;0;0.0834038;381;381;268;1;
459.967;460;-0.977496;0.207091;0.0401791;0;0;0.0555549;368;368;217;1;
460;460.033;0.988454;-0.117996;-0.095055;0;0;0.0756923;362;362;261;1;
460.033;460.067;0.97719;-0.206866;-0.0480304;0;0;0.0381619;358;358;241;1;
460.067;460.1;0.965571;0.25532;0.0498439;0;0;0.107012;349;349;245;1;
460.1;460.133;0.938885;-0.343314;0.0251273;0;0;0.00115685;339;339;250;1;
460.133;460.167;0.146776;0.971923;0.183912;0;0;0.0474806;349;349;244;1;
460.167;460.2;0.995004;-0.0307566;-0.0949762;0;0;-1.2944;368;368;272;1;
460.2;460.233;0.467889;0.871143;0.14896;0;0;0.0461328;369;369;269;1;
460.233;460.267;0.98975;-0.141561;-0.0188476;0;0;0.0223609;384;384;288;1;
460.267;460.3;-0.369154;-0.904973;0.211538;0;0;0.303367;400;400;300;1;
460.3;460.333;0.942903;-0.332917;-0.0100058;0;0;-0.0150552;381;381;291;1;
460.333;460.367;-0.988818;-0.0839897;-0.123228;0;0;0.0900859;368;368;274;1;
460.367;460.4;0.972965;-0.223197;-0.0593519;0;0;0.0475787;354;354;212;1;
460.4;460.433;0.415734;-0.90937;0.0145231;0;0;-0.226402;352;352;265;1;
460.433;460.467;0.337126;-0.804788;-0.48853;0;0;-0.0481864;359;359;247;1;
460.467;460.5;-0.00388329;-0.999959;-0.00818673;0;0;1.3737;352;352;244;1;
460.5;460.533;0.64151;-0.756564;0.126792;0;0;-0.131702;334;334;250;1;
460.533;460.567;0.983537;-0.173286;-0.0512549;0;0;0.0368267;346;346;238;1;
460.567;460.6;0.99245;0.122201;-0.0104831;0;0;0.110453;347;347;256;1;
460.6;460.633;0.933832;-0.299556;-0.195507;0;0;0.0107931;360;360;258;1;
460.633;460.667;0.66963;0.725181;0.160335;0;0;0.102225;354;354;242;1;
460.667;460.7;0.969149;-0.237999;0.0640775;0;0;0.0114814;363;363;256;1;
460.7;460.733;0.996614;0.00426023;-0.0821151;0;0;0.16144;349;349;249;1;
460.733;460.767;-0.0403079;0.994602;0.0956182;0;0;-0.396668;368;368;247;1;
460.767;460.8;0.914955;-0.403407;-0.0109359;0;0;0.0578005;376;376;223;1;
460.8;460.833;-0.86325;0.490755;0.118148;0;0;0.0874615;358;358;256;1;
460.833;460.867;-0.36382;0.9283;-0.0767725;0;0;-0.125515;372;372;252;1;
460.867;460.9;0.888329;0.451249;-0.0851246;0;0;0.137832;378;378;271;1;
460.9;460.933;0.778584;0.609229;0.150488;0;0;0.00568671;382;382;264;1;
460.933;460.967;-0.070777;0.993579;-0.0882641;0;0;-1.46803;365;365;254;1;
460.967;461;0.946184;0.323615;0.00290859;0;0;0.0856923;382;382;284;1;
461;461.033;-0.245131;0.969324;0.0179216;0;0;-0.054124;394;394;278;1;
461.033;461.067;-0.103381;0.945602;-0.308464;0;0;-1.38909;383;383;282;1;
461.067;461.1;0.884658;-0.450883;-0.118676;0;0;0.0829338;408;408;279;1;
461.1;461.133;0.781044;0.619976;-0.0748322;0;0;0.159862;379;379;266;1;
461.133;461.167;-0.75876;0.643883;0.0984825;0;0;0.191649;389;389;297;1;
461.167;461.2;0.938754;0.330663;-0.0969646;0;0;0.160003;396;396;243;1;
461.2;461.233;0.0679848;0.989129;-0.13039;0;0;-0.675078;381;381;264;1;
461.233;461.267;0.949625;0.309927;-0.0464592;0;0;0.16803;363;363;262;1;
461.267;461.3;0.917116;0.380682;-0.118231;0;0;0.114493;385;385;283;1;
461.3;461.333;0.979206;-0.19244;-0.0642102;0;0;0.0173546;389;389;265;1;
461.333;461.367;-0.98457;0.173546;0.0224265;0;0;0.101209;377;377;279;1;
461.367;461.4;0.0770695;-0.978573;0.190933;0;0;0.0254189;379;379;271;1;
461.4;461.433;-0.167165;0.985503;-0.0289716;0;0;-1.09274;396;396;275;1;
461.433;461.467;0.962324;0.271249;-0.0188924;0;0;0.15528;395;395;287;1;
461.467;461.5;0.291451;-0.88254;-0.369025;0;0;0.455528;402;402;280;1;
461.5;461.533;-0.117515;0.993048;0.00681343;0;0;-1.34277;402;402;284;1;
461.533;461.567;0.932625;-0.356756;-0.0541752;0;0;0.0473771;403;403;285;1;
461.567;461.6;-0.149745;0.988715;0.00432376;0;0;-1.18497;410;410;268;1;
461.6;461.633;0.801802;0.596383;-0.0379561;0;0;-0.0635228;423;423;303;1;
461.633;461.667;0.940786;-0.284604;-0.184178;0;0;0.0834593;418;418;301;1;
461.667;461.7;0.895644;-0.438764;-0.0728589;0;0;0.0830443;416;416;292;1;
461.7;461.733;0.353012;0.910399;0.215769;0;0;-0.0890871;419;419;296;1;
461.733;461.767;0.3471;-0.913186;-0.213573;0;0;0.154451;405;405;294;1;
461.767;461.8;-0.977801;0.178283;0.110092;0;0;0.0204349;412;412;297;1;
461.8;461.833;0.862597;-0.499056;-0.0828831;0;0;0.039515;430;430;306;1;
461.833;461.867;0.96079;0.25756;-0.102688;0;0;0.0910224;425;425;313;1;
461.867;461.9;0.29023;-0.956554;-0.0277479;0;0;-0.486608;419;419;321;1;
461.9;461.933;0.0426824;0.998973;-0.0151902;0;0;0.424032;452;452;324;1;
461.933;461.967;0.966277;-0.257461;-0.00484691;0;0;0.0341758;434;434;307;1;
461.967;462;0.998819;0.0485485;-0.00171883;0;0;0.0736518;417;417;260;1;
462;462.033;0.0488349;-0.99173;0.118691;0;0;0.537341;434;434;310;1;
462.033;462.067;0.962605;-0.268147;-0.0385983;0;0;0.108232;433;433;304;1;
462.067;462.1;0.954695;-0.294615;0.0419381;0;0;0.062834;417;417;300;1;
462.1;462.133;-0.887284;-0.460717;-0.0216188;0;0;0.0843188;424;424;301;1;
462.133;462.167;0.423664;-0.905447;-0.0259787;0;0;0.154719;398;398;294;1;
462.167;462.2;0.556042;-0.823879;-0.109733;0;0;0.073196;417;417;300;1;
462.2;462.233;-0.12543;0.992101;0.00169652;0;0;-0.716978;404;404;291;1;
462.233;462.267;0.927556;-0.344162;0.145577;0;0;-0.00896242;433;433;319;1;
462.267;462.3;0.635547;0.763563;0.114241;0;0;0.0452123;417;417;307;1;
462.3;462.333;0.990069;-0.138138;-0.0260848;0;0;0.0408179;415;415;309;1;
462.333;462.367;-0.0445048;-0.986424;-0.158073;0;0;0.840881;426;426;309;1;
462.367;462.4;0.972945;0.226088;-0.0475626;0;0;0.0860877;444;444;281;1;
462.4;462.433;0.94193;-0.33455;0.029043;0;0;0.0357341;435;435;321;1;
462.433;462.467;-0.878735;0.476943;-0.0186915;0;0;0.0445131;445;445;316;1;
462.467;462.5;-0.221166;-0.974802;-0.0290939;0;0;0.0847615;423;423;308;1;
462.5;462.533;-0.168222;-0.982281;-0.0826157;0;0;0.165214;413;413;311;1;
462.533;462.567;-0.989739;0.103728;0.0982704;0;0;0.0136037;439;439;337;1;
462.567;462.6;0.461617;-0.877177;-0.132176;0;0;0.145437;426;426;325;1;
462.6;462.633;-0.119705;-0.992169;0.0356533;0;0;0.756354;424;424;300;1;
462.633;462.667;-0.235404;-0.957697;-0.165534;0;0;0.259431;422;422;315;1;
462.667;462.7;0.976949;0.198779;-0.0778271;0;0;0.0508855;429;429;324;1;
462.7;462.733;-0.0575291;-0.997782;0.0334782;0;0;0.407028;431;431;310;1;
462.733;462.767;0.825999;-0.562175;-0.0410495;0;0;0.060077;420;420;307;1;
462.767;462.8;0.0737838;-0.997127;-0.0171576;0;0;1.32251;415;415;275;1;
462.8;462.833;-0.637704;-0.758084;-0.136533;0;0;0.00370202;427;427;314;1;
462.833;462.867;0.983087;0.179044;0.0385019;0;0;0.0322528;436;436;335;1;
462.867;462.9;0.972194;0.233274;-0.0205422;0;0;0.0502084;433;433;326;1;
462.9;462.933;-0.00274817;0.985406;-0.170197;0;0;-0.250823;431;431;319;1;
462.933;462.967;0.164838;-0.981028;-0.102045;0;0;0.218255;412;412;311;1;
462.967;463;0.741548;0.665492;-0.0850116;0;0;0.12819;433;433;333;1;
463;463.033;-0.00475698;-0.99237;-0.123204;0;0;-0.203498;448;448;347;1;
463.033;463.067;0.976531;0.176319;-0.123686;0;0;0.0128339;453;453;348;1;
463.067;463.1;0.319926;-0.944324;-0.0768125;0;0;-0.046968;452;452;343;1;
463.1;463.133;0.920433;-0.366307;-0.136461;0;0;0.105195;452;452;330;1;
463.133;463.167;0.507088;-0.836717;0.206802;0;0;-0.0653313;447;447;328;1;
463.167;463.2;-0.945976;-0.32397;0.0131754;0;0;0.0114331;478;478;294;1;
463.2;463.233;-0.019958;-0.957881;-0.286471;0;0;-0.544543;455;455;318;1;
463.233;463.267;0.118233;-0.97222;0.202013;0;0;-0.262555;455;455;332;1;
463.267;463.3;0.903603;0.412785;-0.114504;0;0;0.0428169;461;461;337;1;
463.3;463.333;-0.235453;-0.971885;-0.00143197;0;0;-0.214825;447;447;328;1;
463.333;463.367;0.948237;-0.261567;0.180083;0;0;0.0131194;447;447;343;1;
463.367;463.4;0.826719;-0.561602;-0.033739;0;0;0.0203704;445;445;329;1;
463.4;463.433;0.981072;0.192367;-0.0221835;0;0;-0.00317432;458;458;330;1;
463.433;463.467;0.974511;0.0322412;0.22201;0;0;0.0223183;455;455;334;1;
463.467;463.5;-0.035493;0.994772;0.0957568;0;0;-0.259792;458;458;320;1;
463.5;463.533;0.927581;0.372944;0.0225084;0;0;0.0183971;476;476;342;1;
463.533;463.567;0.979902;0.197193;-0.030127;0;0;-0.0176912;500;500;363;1;
463.567;463.6;0.959402;0.229871;0.163424;0;0;0.0574157;496;496;302;1;
463.6;463.633;-0.749381;-0.658178;0.0723225;0;0;-0.0450423;445;445;339;1;
463.633;463.667;0.724918;0.681775;-0.098371;0;0;-0.0893998;460;460;331;1;
463.667;463.7;0.962515;0.160487;-0.218653;0;0;0.0176054;467;467;342;1;
463.7;463.733;0.809212;0.282795;0.514979;0;0;0.00143803;430;430;319;1;
463.733;463.767;0.983565;0.134891;-0.120016;0;0;0.0202021;481;481;345;1;
463.767;463.8;0.980428;0.196869;-0.00189917;0;0;0.0212365;484;484;356;1;
463.8;463.833;0.942749;-0.124522;0.309384;0;0;0.000104139;489;489;357;1;
463.833;463.867;0.989026;0.103343;-0.105588;0;0;0.0215548;490;490;368;1;
463.867;463.9;-0.133709;0.101655;-0.985793;0;0;-0.0265297;485;485;351;1;
463.9;463.933;0.817838;0.43272;-0.379334;0;0;0.0110504;478;478;360;1;
463.933;463.967;0.940112;0.233281;0.248535;0;0;0.000716377;485;485;349;1;
463.967;464;-0.97118;-0.222518;0.085416;0;0;0.0110903;472;472;304;1;
464;464.033;-0.966756;-0.137074;-0.215853;0;0;0.0052863;457;457;335;1;
464.033;464.067;0.937497;0.223158;0.267022;0;0;0.0202901;479;479;338;1;
464.067;464.1;0.983603;0.162638;-0.0779419;0;0;-0.0198891;454;454;343;1;
464.1;464.133;-0.978662;-0.177206;-0.104013;0;0;-0.0015979;482;482;337;1;
464.133;464.167;0.939878;0.255848;0.226212;0;0;0.00937353;467;467;343;1;
464.167;464.2;0.941281;0.140409;-0.307042;0;0;0.00733771;477;477;341;1;
464.2;464.233;-0.907876;-0.401162;-0.121782;0;0;-0.0282304;469;469;337;1;
464.233;464.267;0.945939;0.234074;0.22452;0;0;-0.019085;494;494;357;1;
464.267;464.3;-0.0174968;-0.0123322;-0.999771;0;0;0.0196064;475;475;336;1;
464.3;464.333;0.985652;0.146077;-0.0845737;0;0;-0.0137759;454;454;321;1;
464.333;464.367;0.92079;0.326213;0.213849;0;0;0.00613165;456;456;328;1;
464.367;464.4;0.972298;-0.233334;-0.0138884;0;0;0.0363493;475;475;281;1;
464.4;464.433;0.728504;0.0929498;-0.678707;0;0;-0.0170233;454;454;334;1;
464.433;464.467;0.974793;0.0607841;-0.214671;0;0;0.00556305;464;464;345;1;
464.467;464.5;-0.704851;-0.062466;0.706599;0;0;0.000404532;448;448;328;1;
